Date	Close
5/6/1938 16:00:00	0.0527269254041
5/7/1938 16:00:00	0.0527265069364
5/9/1938 16:00:00	0.0536847522346
5/10/1938 16:00:00	0.0527256698752
5/11/1938 16:00:00	0.0532045756891
5/12/1938 16:00:00	0.0527248329289
5/13/1938 16:00:00	0.0517657811518
5/14/1938 16:00:00	0.0520050267065
5/16/1938 16:00:00	0.0510459959644
5/17/1938 16:00:00	0.0512852434007
5/18/1938 16:00:00	0.0517641377151
5/19/1938 16:00:00	0.0510447805315
5/20/1938 16:00:00	0.0503254348433
5/21/1938 16:00:00	0.0496061006516
5/23/1938 16:00:00	0.050084992949
5/24/1938 16:00:00	0.0491260309907
5/25/1938 16:00:00	0.0481670843993
5/26/1938 16:00:00	0.0469685159418
5/27/1938 16:00:00	0.0469681431758
5/28/1938 16:00:00	0.0474470371799
5/31/1938 16:00:00	0.0467277661134
6/1/1938 16:00:00	0.0484048022468
6/2/1938 16:00:00	0.0481647903478
6/3/1938 16:00:00	0.0476851564423
6/4/1938 16:00:00	0.0486432735955
6/6/1938 16:00:00	0.0491221316126
6/7/1938 16:00:00	0.0491217417544
6/8/1938 16:00:00	0.0491213518994
6/9/1938 16:00:00	0.0500794274503
6/10/1938 16:00:00	0.0495998010237
6/11/1938 16:00:00	0.0493597948091
6/13/1938 16:00:00	0.0481613497927
6/14/1938 16:00:00	0.0486401849706
6/15/1938 16:00:00	0.0488794057599
6/16/1938 16:00:00	0.0493582276885
6/17/1938 16:00:00	0.0488786298625
6/18/1938 16:00:00	0.0488782419368
6/20/1938 16:00:00	0.0512738462661
6/21/1938 16:00:00	0.0527110238056
6/22/1938 16:00:00	0.0541481788406
6/23/1938 16:00:00	0.0555853113633
6/24/1938 16:00:00	0.056303645788
6/25/1938 16:00:00	0.057501148844
6/27/1938 16:00:00	0.0567819281251
6/28/1938 16:00:00	0.0567814774749
6/29/1938 16:00:00	0.0591768697597
6/30/1938 16:00:00	0.0582180702274
7/1/1938 16:00:00	0.0601342524665
7/2/1938 16:00:00	0.0610920899909
7/5/1938 16:00:00	0.0603728746625
7/6/1938 16:00:00	0.0610911202111
7/7/1938 16:00:00	0.0608510623405
7/8/1938 16:00:00	0.0598922949493
7/9/1938 16:00:00	0.0601313887934
7/11/1938 16:00:00	0.059172642416
7/12/1938 16:00:00	0.0606095649153
7/13/1938 16:00:00	0.0601299568917
7/14/1938 16:00:00	0.0596503565073
7/15/1938 16:00:00	0.0603685620858
7/16/1938 16:00:00	0.0610867563284
7/18/1938 16:00:00	0.0620444951416
7/19/1938 16:00:00	0.063720880972
7/20/1938 16:00:00	0.0630017186984
7/21/1938 16:00:00	0.0630012186848
7/22/1938 16:00:00	0.0630007186751
7/23/1938 16:00:00	0.0641979509636
7/25/1938 16:00:00	0.0644369860492
7/26/1938 16:00:00	0.0634783038483
7/27/1938 16:00:00	0.0615614738983
7/28/1938 16:00:00	0.0627586793599
7/29/1938 16:00:00	0.0620395704428
7/30/1938 16:00:00	0.0622786130863
8/1/1938 16:00:00	0.0615595194298
8/2/1938 16:00:00	0.0625171556782
8/3/1938 16:00:00	0.061798071514
8/4/1938 16:00:00	0.0622766358711
8/5/1938 16:00:00	0.0637132947475
8/6/1938 16:00:00	0.0644313600799
8/8/1938 16:00:00	0.0639518051505
8/9/1938 16:00:00	0.0634722578575
8/10/1938 16:00:00	0.0627532002469
8/11/1938 16:00:00	0.0610760899853
8/12/1938 16:00:00	0.0598780348626
8/13/1938 16:00:00	0.0596380475006
8/15/1938 16:00:00	0.0598770844137
8/16/1938 16:00:00	0.0605951342117
8/17/1938 16:00:00	0.0608341597573
8/18/1938 16:00:00	0.0605941723805
8/19/1938 16:00:00	0.0617912047625
8/20/1938 16:00:00	0.0617907143561
8/22/1938 16:00:00	0.0615507250608
8/23/1938 16:00:00	0.062987218471
8/24/1938 16:00:00	0.0627472234452
8/25/1938 16:00:00	0.0632257118899
8/26/1938 16:00:00	0.0627462274327
8/27/1938 16:00:00	0.0620272611937
8/29/1938 16:00:00	0.0593924064693
8/30/1938 16:00:00	0.0603498771408
8/31/1938 16:00:00	0.060588881813
9/1/1938 16:00:00	0.05986995571
9/2/1938 16:00:00	0.0615458393115
9/3/1938 16:00:00	0.0620243068004
9/6/1938 16:00:00	0.0613053862799
9/7/1938 16:00:00	0.0622627963898
9/8/1938 16:00:00	0.0615438853592
9/9/1938 16:00:00	0.0601065746894
9/10/1938 16:00:00	0.059627160803
9/12/1938 16:00:00	0.0603450870993
9/13/1938 16:00:00	0.0569921033312
9/14/1938 16:00:00	0.0565127257748
9/15/1938 16:00:00	0.0584279628806
9/16/1938 16:00:00	0.0572302048453
9/17/1938 16:00:00	0.0560324660171
9/19/1938 16:00:00	0.0574687512129
9/20/1938 16:00:00	0.0596233732822
9/21/1938 16:00:00	0.0598623513791
9/22/1938 16:00:00	0.058904078659
9/23/1938 16:00:00	0.0569880313726
9/24/1938 16:00:00	0.0569875790866
9/26/1938 16:00:00	0.0550715779274
9/27/1938 16:00:00	0.0550711408513
9/28/1938 16:00:00	0.0574651012071
9/29/1938 16:00:00	0.0596195864302
9/30/1938 16:00:00	0.0612951658894
10/1/1938 16:00:00	0.0622524163868
10/3/1938 16:00:00	0.0627307870615
10/4/1938 16:00:00	0.0624908587131
10/5/1938 16:00:00	0.0644057913735
10/6/1938 16:00:00	0.0641658534827
10/7/1938 16:00:00	0.0644047690563
10/8/1938 16:00:00	0.0648831037739
10/10/1938 16:00:00	0.0646431677815
10/11/1938 16:00:00	0.0641638164607
10/13/1938 16:00:00	0.0663180622544
10/14/1938 16:00:00	0.0658387051462
10/15/1938 16:00:00	0.0663170095633
10/17/1938 16:00:00	0.0653588368903
10/18/1938 16:00:00	0.0663159568052
10/19/1938 16:00:00	0.0648789837703
10/20/1938 16:00:00	0.0660754980785
10/21/1938 16:00:00	0.0663143776484
10/22/1938 16:00:00	0.0670320575999
10/24/1938 16:00:00	0.0670315255994
10/25/1938 16:00:00	0.0670309936032
10/26/1938 16:00:00	0.066312272394
10/27/1938 16:00:00	0.0665511405913
10/28/1938 16:00:00	0.0655930420394
10/29/1938 16:00:00	0.0653531307954
10/31/1938 16:00:00	0.0658313896347
11/1/1938 16:00:00	0.0653520934206
11/2/1938 16:00:00	0.0655909597107
11/3/1938 16:00:00	0.0658298222122
11/4/1938 16:00:00	0.0658292997533
11/5/1938 16:00:00	0.0658287772985
11/7/1938 16:00:00	0.0670251417079
11/9/1938 16:00:00	0.068700238305
11/10/1938 16:00:00	0.0682209457598
11/12/1938 16:00:00	0.0686991478027
11/14/1938 16:00:00	0.0670230136006
11/15/1938 16:00:00	0.0665437458605
11/16/1938 16:00:00	0.0646282897971
11/17/1938 16:00:00	0.065345868983
11/18/1938 16:00:00	0.0639091774203
11/19/1938 16:00:00	0.0641480304197
11/21/1938 16:00:00	0.0641475213083
11/22/1938 16:00:00	0.0636682993554
11/23/1938 16:00:00	0.0639071485603
11/25/1938 16:00:00	0.0639066413607
11/26/1938 16:00:00	0.0629487312983
11/28/1938 16:00:00	0.061512138976
11/29/1938 16:00:00	0.0619903444729
11/30/1938 16:00:00	0.0634259222422
12/1/1938 16:00:00	0.0627073895535
12/2/1938 16:00:00	0.0622282095128
12/3/1938 16:00:00	0.0619883763707
12/5/1938 16:00:00	0.061748547039
12/6/1938 16:00:00	0.0622267278784
12/7/1938 16:00:00	0.0624655675843
12/8/1938 16:00:00	0.0617470767961
12/9/1938 16:00:00	0.0612679272299
12/10/1938 16:00:00	0.0619854244987
12/12/1938 16:00:00	0.0619849325509
12/13/1938 16:00:00	0.0627024127987
12/14/1938 16:00:00	0.0638985260918
12/15/1938 16:00:00	0.0641373392831
12/16/1938 16:00:00	0.0641368302566
12/17/1938 16:00:00	0.0634183716417
12/19/1938 16:00:00	0.0629392391013
12/20/1938 16:00:00	0.0629387395836
12/21/1938 16:00:00	0.062459618476
12/22/1938 16:00:00	0.0629377405308
12/23/1938 16:00:00	0.0636551620196
12/24/1938 16:00:00	0.0638939619403
12/27/1938 16:00:00	0.0634148483888
12/28/1938 16:00:00	0.0638929477257
12/29/1938 16:00:00	0.065328237217
12/30/1938 16:00:00	0.0653277187389
12/31/1938 16:00:00	0.065566495938
1/3/1939 16:00:00	0.0650873880074
1/4/1939 16:00:00	0.0658047470438
1/5/1939 16:00:00	0.0648470648269
1/6/1939 16:00:00	0.0648465501677
1/7/1939 16:00:00	0.0641281770236
1/9/1939 16:00:00	0.0634098153419
1/10/1939 16:00:00	0.0636485944114
1/11/1939 16:00:00	0.0624516871133
1/12/1939 16:00:00	0.0619726344756
1/13/1939 16:00:00	0.0612543128863
1/14/1939 16:00:00	0.0626894746993
1/16/1939 16:00:00	0.0626889771637
1/17/1939 16:00:00	0.0631670214426
1/18/1939 16:00:00	0.063166520117
1/19/1939 16:00:00	0.0634052859171
1/20/1939 16:00:00	0.0631655174707
1/21/1939 16:00:00	0.0619686995383
1/23/1939 16:00:00	0.0593363324532
1/24/1939 16:00:00	0.05933586153
1/25/1939 16:00:00	0.0590961331043
1/26/1939 16:00:00	0.0571816192904
1/27/1939 16:00:00	0.0588559409284
1/28/1939 16:00:00	0.0586162220254
1/30/1939 16:00:00	0.060290506018
1/31/1939 16:00:00	0.0610077716412
2/1/1939 16:00:00	0.0600503027993
2/2/1939 16:00:00	0.0614852916152
2/3/1939 16:00:00	0.061006318877
2/4/1939 16:00:00	0.0614843156323
2/6/1939 16:00:00	0.0617230662437
2/7/1939 16:00:00	0.0610048663055
2/8/1939 16:00:00	0.0619613212192
2/9/1939 16:00:00	0.0610038978609
2/10/1939 16:00:00	0.061003413703
2/11/1939 16:00:00	0.0614813876956
2/14/1939 16:00:00	0.0612416725586
2/15/1939 16:00:00	0.0612411865135
2/16/1939 16:00:00	0.061719147242
2/17/1939 16:00:00	0.0614794359066
2/18/1939 16:00:00	0.0619573871645
2/20/1939 16:00:00	0.0600431537507
2/21/1939 16:00:00	0.0605211087217
2/23/1939 16:00:00	0.0605206283955
2/24/1939 16:00:00	0.0619554198927
2/25/1939 16:00:00	0.0624333484138
2/27/1939 16:00:00	0.0624328529111
2/28/1939 16:00:00	0.0629107700782
3/1/1939 16:00:00	0.0629102707864
3/2/1939 16:00:00	0.062670568948
3/3/1939 16:00:00	0.0636268741419
3/4/1939 16:00:00	0.0638655679417
3/6/1939 16:00:00	0.0633866673047
3/7/1939 16:00:00	0.0636253592069
3/8/1939 16:00:00	0.0645816265626
3/9/1939 16:00:00	0.0643419228006
3/10/1939 16:00:00	0.0648197907586
3/11/1939 16:00:00	0.0643409014762
3/13/1939 16:00:00	0.0638620198195
3/14/1939 16:00:00	0.0641006965729
3/15/1939 16:00:00	0.0624259159118
3/16/1939 16:00:00	0.0621862407135
3/17/1939 16:00:00	0.0602723243808
3/18/1939 16:00:00	0.0593151424674
3/20/1939 16:00:00	0.0590754977507
3/21/1939 16:00:00	0.0600317171203
3/22/1939 16:00:00	0.0581178791762
3/23/1939 16:00:00	0.0588349226044
3/24/1939 16:00:00	0.0595519547167
3/25/1939 16:00:00	0.0595514820821
3/27/1939 16:00:00	0.0593118468727
3/28/1939 16:00:00	0.0583547334523
3/29/1939 16:00:00	0.0588325878068
3/30/1939 16:00:00	0.0569188659934
3/31/1939 16:00:00	0.054287710366
4/1/1939 16:00:00	0.0554830440566
4/3/1939 16:00:00	0.055482603715
4/4/1939 16:00:00	0.0542864176072
4/5/1939 16:00:00	0.0545251339767
4/6/1939 16:00:00	0.0526115386419
4/8/1939 16:00:00	0.0502196875153
4/10/1939 16:00:00	0.051414995792
4/11/1939 16:00:00	0.0514145877365
4/12/1939 16:00:00	0.0526098677711
4/13/1939 16:00:00	0.0530877217576
4/14/1939 16:00:00	0.0523698987811
4/15/1939 16:00:00	0.0545216707682
4/17/1939 16:00:00	0.0533255873818
4/18/1939 16:00:00	0.0526077795792
4/19/1939 16:00:00	0.0530856145988
4/20/1939 16:00:00	0.0538025664546
4/21/1939 16:00:00	0.0540412619677
4/22/1939 16:00:00	0.0540408330688
4/24/1939 16:00:00	0.0530839292517
4/25/1939 16:00:00	0.0530835079507
4/26/1939 16:00:00	0.0538004313551
4/27/1939 16:00:00	0.054278230424
4/28/1939 16:00:00	0.0537995773499
4/29/1939 16:00:00	0.0537991503691
5/1/1939 16:00:00	0.0535596160568
5/2/1939 16:00:00	0.0540374018381
5/3/1939 16:00:00	0.0554715942576
5/4/1939 16:00:00	0.0554711540068
5/5/1939 16:00:00	0.0552316139578
5/6/1939 16:00:00	0.0554702735076
5/8/1939 16:00:00	0.0552307372608
5/9/1939 16:00:00	0.0561866753244
5/10/1939 16:00:00	0.0554689526922
5/11/1939 16:00:00	0.0554685124624
5/12/1939 16:00:00	0.0552289838203
5/13/1939 16:00:00	0.055228545495
5/15/1939 16:00:00	0.0554671917858
5/16/1939 16:00:00	0.0537931725075
5/17/1939 16:00:00	0.0535536648108
5/18/1939 16:00:00	0.0535532397817
5/19/1939 16:00:00	0.0540309686827
5/20/1939 16:00:00	0.0545086900308
5/22/1939 16:00:00	0.0549864038259
5/23/1939 16:00:00	0.0545078247839
5/24/1939 16:00:00	0.0561808780308
5/25/1939 16:00:00	0.0564194997169
5/26/1939 16:00:00	0.0564190519431
5/27/1939 16:00:00	0.0568967317316
5/29/1939 16:00:00	0.0573744039663
5/31/1939 16:00:00	0.0568958285809
6/1/1939 16:00:00	0.0561782027168
6/2/1939 16:00:00	0.0564168130399
6/3/1939 16:00:00	0.0566554195799
6/5/1939 16:00:00	0.0564159175304
6/6/1939 16:00:00	0.0573716717771
6/7/1939 16:00:00	0.0573712164464
6/8/1939 16:00:00	0.0571317143841
6/9/1939 16:00:00	0.0578483954479
6/10/1939 16:00:00	0.0578479363337
6/12/1939 16:00:00	0.0573693951046
6/13/1939 16:00:00	0.0568908614994
6/14/1939 16:00:00	0.0566513727515
6/15/1939 16:00:00	0.055216711169
6/16/1939 16:00:00	0.0554553063228
6/17/1939 16:00:00	0.0556938976941
6/19/1939 16:00:00	0.0559324852829
6/20/1939 16:00:00	0.056410096804
6/21/1939 16:00:00	0.0564096491049
6/22/1939 16:00:00	0.0561701774723
6/23/1939 16:00:00	0.0564087537091
6/24/1939 16:00:00	0.0561692858777
6/26/1939 16:00:00	0.0549737489009
6/27/1939 16:00:00	0.0554513452004
6/28/1939 16:00:00	0.0542558330155
6/29/1939 16:00:00	0.0528213275322
6/30/1939 16:00:00	0.053298929379
7/1/1939 16:00:00	0.0537765236754
7/3/1939 16:00:00	0.0540151036495
7/5/1939 16:00:00	0.0549706944918
7/6/1939 16:00:00	0.054731255197
7/7/1939 16:00:00	0.0544918197075
7/8/1939 16:00:00	0.0544913872328
7/10/1939 16:00:00	0.0547299520739
7/11/1939 16:00:00	0.0554465039809
7/12/1939 16:00:00	0.0566410316875
7/13/1939 16:00:00	0.0568795738503
7/14/1939 16:00:00	0.0566401326191
7/15/1939 16:00:00	0.0568786709955
7/17/1939 16:00:00	0.0590290936908
7/18/1939 16:00:00	0.0595065935759
7/19/1939 16:00:00	0.0587891743908
7/20/1939 16:00:00	0.0580717666589
7/21/1939 16:00:00	0.05926619809
7/22/1939 16:00:00	0.0597436809337
7/24/1939 16:00:00	0.0592652573301
7/25/1939 16:00:00	0.0590258141591
7/26/1939 16:00:00	0.0595032875153
7/27/1939 16:00:00	0.059502815267
7/28/1939 16:00:00	0.0592633758928
7/29/1939 16:00:00	0.0592629055485
7/31/1939 16:00:00	0.0587845085504
8/1/1939 16:00:00	0.0587840420067
8/2/1939 16:00:00	0.0595004540277
8/3/1939 16:00:00	0.0592610241552
8/4/1939 16:00:00	0.0583047308593
8/5/1939 16:00:00	0.0585432219384
8/7/1939 16:00:00	0.0578259015308
8/8/1939 16:00:00	0.0580643926014
8/9/1939 16:00:00	0.0575860355375
8/10/1939 16:00:00	0.0563908474777
8/11/1939 16:00:00	0.0563903999313
8/12/1939 16:00:00	0.0571067795062
8/14/1939 16:00:00	0.0575842072779
8/15/1939 16:00:00	0.0580616274992
8/16/1939 16:00:00	0.0566275462605
8/17/1939 16:00:00	0.0563881620412
8/18/1939 16:00:00	0.0554319829561
8/19/1939 16:00:00	0.0549536810977
8/21/1939 16:00:00	0.0537585997161
8/22/1939 16:00:00	0.0549528086098
8/23/1939 16:00:00	0.0530409704378
8/24/1939 16:00:00	0.0530405494777
8/25/1939 16:00:00	0.0539958140971
8/26/1939 16:00:00	0.0554289027473
8/28/1939 16:00:00	0.0544727920984
8/29/1939 16:00:00	0.0559058543036
8/30/1939 16:00:00	0.0554275827917
8/31/1939 16:00:00	0.0544714949111
9/1/1939 16:00:00	0.0551877927939
9/2/1939 16:00:00	0.0561429875712
9/5/1939 16:00:00	0.061637387584
9/6/1939 16:00:00	0.0611590891923
9/7/1939 16:00:00	0.0609197011105
9/8/1939 16:00:00	0.0618748207755
9/9/1939 16:00:00	0.0621132286274
9/11/1939 16:00:00	0.0633072208312
9/12/1939 16:00:00	0.0642622990847
9/13/1939 16:00:00	0.063545109151
9/14/1939 16:00:00	0.0637834962126
9/15/1939 16:00:00	0.0637829899943
9/16/1939 16:00:00	0.0628269333682
9/18/1939 16:00:00	0.0606764636379
9/19/1939 16:00:00	0.0630648192298
9/20/1939 16:00:00	0.0630643187153
9/21/1939 16:00:00	0.0633026982
9/22/1939 16:00:00	0.0628244395848
9/23/1939 16:00:00	0.0633016933704
9/25/1939 16:00:00	0.0630623166614
9/26/1939 16:00:00	0.0637784334016
9/27/1939 16:00:00	0.0637779272236
9/28/1939 16:00:00	0.0625830778431
9/29/1939 16:00:00	0.0623437144427
9/30/1939 16:00:00	0.0632986788765
10/2/1939 16:00:00	0.0625815876886
10/3/1939 16:00:00	0.0621033689659
10/4/1939 16:00:00	0.0623417351934
10/5/1939 16:00:00	0.0623412404177
10/6/1939 16:00:00	0.062340745646
10/7/1939 16:00:00	0.0616236905834
10/9/1939 16:00:00	0.0618620530204
10/10/1939 16:00:00	0.0621004116772
10/11/1939 16:00:00	0.0623387665541
10/13/1939 16:00:00	0.0618605801042
10/14/1939 16:00:00	0.0618600891472
10/16/1939 16:00:00	0.0618595981941
10/17/1939 16:00:00	0.0635309882772
10/18/1939 16:00:00	0.0632916457612
10/19/1939 16:00:00	0.0630523070475
10/20/1939 16:00:00	0.062812972136
10/21/1939 16:00:00	0.0632901388076
10/23/1939 16:00:00	0.0630508057925
10/24/1939 16:00:00	0.0632891341991
10/25/1939 16:00:00	0.0642439395904
10/26/1939 16:00:00	0.0635269545551
10/27/1939 16:00:00	0.0632876272355
10/28/1939 16:00:00	0.0630483037179
10/30/1939 16:00:00	0.0628089840023
10/31/1939 16:00:00	0.062330850659
11/1/1939 16:00:00	0.0623303559697
11/2/1939 16:00:00	0.0623298612843
11/3/1939 16:00:00	0.062806990061
11/4/1939 16:00:00	0.0625676817447
11/6/1939 16:00:00	0.0623283772302
11/8/1939 16:00:00	0.0618502704745
11/9/1939 16:00:00	0.0608945630669
11/10/1939 16:00:00	0.0613716841929
11/13/1939 16:00:00	0.061371197116
11/14/1939 16:00:00	0.0618483069078
11/15/1939 16:00:00	0.0613702229446
11/16/1939 16:00:00	0.0620861198048
11/17/1939 16:00:00	0.0618468342893
11/18/1939 16:00:00	0.0620851343074
11/20/1939 16:00:00	0.0620846415683
11/21/1939 16:00:00	0.0616065746671
11/22/1939 16:00:00	0.0613673005529
11/24/1939 16:00:00	0.0604116804283
11/25/1939 16:00:00	0.0606499823161
11/27/1939 16:00:00	0.060649500967
11/28/1939 16:00:00	0.0604102420589
11/29/1939 16:00:00	0.0596934356316
11/30/1939 16:00:00	0.0592154143891
12/1/1939 16:00:00	0.05969248809
12/2/1939 16:00:00	0.0596920143401
12/4/1939 16:00:00	0.0594527725366
12/5/1939 16:00:00	0.0594523006892
12/6/1939 16:00:00	0.0604068858847
12/7/1939 16:00:00	0.060406406465
12/8/1939 16:00:00	0.0599284060493
12/9/1939 16:00:00	0.059927930427
12/11/1939 16:00:00	0.0592111847238
12/12/1939 16:00:00	0.0589719600166
12/13/1939 16:00:00	0.0599265034834
12/14/1939 16:00:00	0.0599260278763
12/15/1939 16:00:00	0.0599255522729
12/16/1939 16:00:00	0.0599250766732
12/18/1939 16:00:00	0.0599246010774
12/19/1939 16:00:00	0.0596853820547
12/20/1939 16:00:00	0.0599236498894
12/21/1939 16:00:00	0.0599231743049
12/22/1939 16:00:00	0.0601614364704
12/23/1939 16:00:00	0.0601609589987
12/26/1939 16:00:00	0.0599217475665
12/27/1939 16:00:00	0.059443807873
12/28/1939 16:00:00	0.059920796401
12/29/1939 16:00:00	0.0601590491116
12/30/1939 16:00:00	0.0603972980442
1/2/1940 16:00:00	0.0611129921952
1/3/1940 16:00:00	0.0618286750487
1/4/1940 16:00:00	0.0615894635918
1/5/1940 16:00:00	0.0613502559354
1/6/1940 16:00:00	0.0613497690286
1/8/1940 16:00:00	0.0613492821257
1/9/1940 16:00:00	0.0608713689066
1/10/1940 16:00:00	0.0611095970511
1/11/1940 16:00:00	0.0601542746004
1/12/1940 16:00:00	0.0589602599911
1/13/1940 16:00:00	0.0587210865465
1/15/1940 16:00:00	0.0587206205061
1/16/1940 16:00:00	0.0591975578882
1/17/1940 16:00:00	0.0591970880663
1/18/1940 16:00:00	0.0591966182481
1/19/1940 16:00:00	0.0591961484337
1/20/1940 16:00:00	0.059195678623
1/22/1940 16:00:00	0.0589565165635
1/23/1940 16:00:00	0.0591947390051
1/24/1940 16:00:00	0.0599103345968
1/25/1940 16:00:00	0.0594324859339
1/26/1940 16:00:00	0.0594320142475
1/27/1940 16:00:00	0.0594315425648
1/29/1940 16:00:00	0.0596697517798
1/30/1940 16:00:00	0.0591919201961
1/31/1940 16:00:00	0.0591914504189
2/1/1940 16:00:00	0.0591909806455
2/2/1940 16:00:00	0.0591905108758
2/3/1940 16:00:00	0.0591900411099
2/5/1940 16:00:00	0.0591895713476
2/6/1940 16:00:00	0.0596664368419
2/7/1940 16:00:00	0.0599046290462
2/8/1940 16:00:00	0.0608588090556
2/9/1940 16:00:00	0.0608583260491
2/10/1940 16:00:00	0.0606191829444
2/13/1940 16:00:00	0.0606187018398
2/14/1940 16:00:00	0.0603795644325
2/15/1940 16:00:00	0.0603790852296
2/16/1940 16:00:00	0.0606172585413
2/17/1940 16:00:00	0.0608554280761
2/19/1940 16:00:00	0.060616296359
2/20/1940 16:00:00	0.0608544621133
2/21/1940 16:00:00	0.0608539791414
2/23/1940 16:00:00	0.0603762100624
2/24/1940 16:00:00	0.0601370897396
2/26/1940 16:00:00	0.0601366124612
2/27/1940 16:00:00	0.0601361351865
2/28/1940 16:00:00	0.0601356579155
2/29/1940 16:00:00	0.0601351806484
3/1/1940 16:00:00	0.0598960717158
3/2/1940 16:00:00	0.0598955963502
3/4/1940 16:00:00	0.0598951209883
3/5/1940 16:00:00	0.0603718975903
3/6/1940 16:00:00	0.0608486666505
3/7/1940 16:00:00	0.0608481837246
3/8/1940 16:00:00	0.0606090804742
3/9/1940 16:00:00	0.0606085994497
3/11/1940 16:00:00	0.0608467349624
3/12/1940 16:00:00	0.0610848666987
3/13/1940 16:00:00	0.0610843818982
3/14/1940 16:00:00	0.0608452862347
3/15/1940 16:00:00	0.0601289764387
3/16/1940 16:00:00	0.0598898921752
3/18/1940 16:00:00	0.0598894168586
3/19/1940 16:00:00	0.0603661480546
3/20/1940 16:00:00	0.0606042703339
3/21/1940 16:00:00	0.0606037893477
3/23/1940 16:00:00	0.0606033083652
