Date	Close
8/20/1938 16:00:00	0.587951259113
8/22/1938 16:00:00	0.585544576943
8/23/1938 16:00:00	0.599087600163
8/24/1938 16:00:00	0.596679478546
8/25/1938 16:00:00	0.601104585176
8/26/1938 16:00:00	0.596420102138
8/27/1938 16:00:00	0.589461222158
8/29/1938 16:00:00	0.564298060019
8/30/1938 16:00:00	0.573276981741
8/31/1938 16:00:00	0.575427278784
9/1/1938 16:00:00	0.568478951401
9/2/1938 16:00:00	0.58427279336
9/3/1938 16:00:00	0.588692661604
9/6/1938 16:00:00	0.581745865209
9/7/1938 16:00:00	0.590709191881
9/8/1938 16:00:00	0.583764915784
9/9/1938 16:00:00	0.57000927154
9/10/1938 16:00:00	0.565343463672
9/12/1938 16:00:00	0.572031943576
9/13/1938 16:00:00	0.540128050172
9/14/1938 16:00:00	0.53547175287
9/15/1938 16:00:00	0.553506943716
9/16/1938 16:00:00	0.542044274055
9/17/1938 16:00:00	0.530586613038
9/19/1938 16:00:00	0.544076065859
9/20/1938 16:00:00	0.564360654036
9/21/1938 16:00:00	0.566504489189
9/22/1938 16:00:00	0.557317277866
9/23/1938 16:00:00	0.53907199625
9/24/1938 16:00:00	0.538954819678
9/26/1938 16:00:00	0.520721540183
9/27/1938 16:00:00	0.520608352398
9/28/1938 16:00:00	0.543130334973
9/29/1938 16:00:00	0.563379663812
9/30/1938 16:00:00	0.579095186067
10/1/1938 16:00:00	0.588017672048
10/3/1938 16:00:00	0.592413069153
10/4/1938 16:00:00	0.590023179396
10/5/1938 16:00:00	0.607979929375
10/6/1938 16:00:00	0.605587626042
10/7/1938 16:00:00	0.607715646474
10/8/1938 16:00:00	0.612101880968
10/10/1938 16:00:00	0.609710151566
10/11/1938 16:00:00	0.605061249082
10/13/1938 16:00:00	0.625248949662
10/14/1938 16:00:00	0.620598608197
10/15/1938 16:00:00	0.624977154836
10/17/1938 16:00:00	0.615816364435
10/18/1938 16:00:00	0.624705456549
10/19/1938 16:00:00	0.611038139936
10/20/1938 16:00:00	0.622179086704
10/21/1938 16:00:00	0.624298117429
10/22/1938 16:00:00	0.630923766945
10/24/1938 16:00:00	0.630786624811
10/25/1938 16:00:00	0.630649512486
10/26/1938 16:00:00	0.623755470903
10/27/1938 16:00:00	0.625871711725
10/28/1938 16:00:00	0.616730319371
10/29/1938 16:00:00	0.614345421845
10/31/1938 16:00:00	0.618712582359
11/1/1938 16:00:00	0.614078366664
11/2/1938 16:00:00	0.616194257473
11/3/1938 16:00:00	0.618309201202
11/4/1938 16:00:00	0.61817480106
11/5/1938 16:00:00	0.618040430132
11/7/1938 16:00:00	0.629143187142
11/9/1938 16:00:00	0.644735011725
11/10/1938 16:00:00	0.640101940568
11/12/1938 16:00:00	0.644454746841
11/14/1938 16:00:00	0.628596255056
11/15/1938 16:00:00	0.623969645595
11/16/1938 16:00:00	0.605878054034
11/17/1938 16:00:00	0.612478334394
11/18/1938 16:00:00	0.598884139397
11/19/1938 16:00:00	0.600996973384
11/21/1938 16:00:00	0.600866336353
11/22/1938 16:00:00	0.59625165058
11/23/1938 16:00:00	0.598363592585
11/25/1938 16:00:00	0.598233527964
11/26/1938 16:00:00	0.589141191571
11/28/1938 16:00:00	0.57557264814
11/29/1938 16:00:00	0.5799267021
11/30/1938 16:00:00	0.59323524047
12/1/1938 16:00:00	0.586390419938
12/2/1938 16:00:00	0.581786695144
12/3/1938 16:00:00	0.579422592662
12/5/1938 16:00:00	0.577059492326
12/6/1938 16:00:00	0.581407387916
12/7/1938 16:00:00	0.583517191279
12/8/1938 16:00:00	0.576683259626
12/9/1938 16:00:00	0.572087494733
12/10/1938 16:00:00	0.578667292003
12/12/1938 16:00:00	0.578541508712
12/13/1938 16:00:00	0.585117005759
12/14/1938 16:00:00	0.596156175584
12/15/1938 16:00:00	0.598259385448
12/16/1938 16:00:00	0.598129343478
12/17/1938 16:00:00	0.59130385205
12/19/1938 16:00:00	0.586712651404
12/20/1938 16:00:00	0.586585119316
12/21/1938 16:00:00	0.581996891608
12/22/1938 16:00:00	0.586330130867
12/23/1938 16:00:00	0.592890858324
12/24/1938 16:00:00	0.594990896297
12/27/1938 16:00:00	0.590404704143
12/28/1938 16:00:00	0.594732254083
12/29/1938 16:00:00	0.607967748551
12/30/1938 16:00:00	0.607835596302
12/31/1938 16:00:00	0.609929976794
1/3/1939 16:00:00	0.605345354394
1/4/1939 16:00:00	0.611890375341
1/5/1939 16:00:00	0.6028571468
1/6/1939 16:00:00	0.602726105428
1/7/1939 16:00:00	0.59592284783
1/9/1939 16:00:00	0.5891225356
1/10/1939 16:00:00	0.59121758359
1/11/1939 16:00:00	0.579975959803
1/12/1939 16:00:00	0.575405631822
1/13/1939 16:00:00	0.568615627411
1/14/1939 16:00:00	0.58181895779
1/16/1939 16:00:00	0.58169248943
1/17/1939 16:00:00	0.586006449243
1/18/1939 16:00:00	0.58587907066
1/19/1939 16:00:00	0.587970958668
1/20/1939 16:00:00	0.585624394731
1/21/1939 16:00:00	0.574405728081
1/23/1939 16:00:00	0.549885261042
1/24/1939 16:00:00	0.54976573402
1/25/1939 16:00:00	0.547429435665
1/26/1939 16:00:00	0.529579934422
1/27/1939 16:00:00	0.544975530489
1/28/1939 16:00:00	0.542641722997
1/30/1939 16:00:00	0.558027819712
1/31/1939 16:00:00	0.564549711095
2/1/1939 16:00:00	0.55557131476
2/2/1939 16:00:00	0.568731140975
2/3/1939 16:00:00	0.564181594201
2/4/1939 16:00:00	0.568483913306
2/6/1939 16:00:00	0.57057234321
2/7/1939 16:00:00	0.563813757365
2/8/1939 16:00:00	0.572535340116
2/9/1939 16:00:00	0.563568645075
2/10/1939 16:00:00	0.563446143734
2/11/1939 16:00:00	0.567742854463
2/14/1939 16:00:00	0.565410329621
2/15/1939 16:00:00	0.565287427959
2/16/1939 16:00:00	0.569580861042
2/17/1939 16:00:00	0.567249375087
2/18/1939 16:00:00	0.571540465701
2/20/1939 16:00:00	0.55376247199
2/21/1939 16:00:00	0.558054552166
2/23/1939 16:00:00	0.557933249409
2/24/1939 16:00:00	0.571043591582
2/25/1939 16:00:00	0.575329068457
2/27/1939 16:00:00	0.575204010786
2/28/1939 16:00:00	0.579486673868
3/1/1939 16:00:00	0.57936071247
3/2/1939 16:00:00	0.577031886009
3/3/1939 16:00:00	0.585716105317
3/4/1939 16:00:00	0.58779073009
3/6/1939 16:00:00	0.583260036846
3/7/1939 16:00:00	0.585334236514
3/8/1939 16:00:00	0.594009022642
3/9/1939 16:00:00	0.591679871145
3/10/1939 16:00:00	0.595950366194
3/11/1939 16:00:00	0.591422668446
3/13/1939 16:00:00	0.586896917993
3/14/1939 16:00:00	0.588967461649
3/15/1939 16:00:00	0.573455960963
3/16/1939 16:00:00	0.571134161169
3/17/1939 16:00:00	0.553436656528
3/18/1939 16:00:00	0.544531648716
3/20/1939 16:00:00	0.542217593262
3/21/1939 16:00:00	0.550880584653
3/22/1939 16:00:00	0.53320289436
3/23/1939 16:00:00	0.53966974532
3/24/1939 16:00:00	0.546133777174
3/25/1939 16:00:00	0.546015065602
3/27/1939 16:00:00	0.543703548246
3/28/1939 16:00:00	0.534815952857
3/29/1939 16:00:00	0.539083438728
3/30/1939 16:00:00	0.521435090929
3/31/1939 16:00:00	0.497221806864
4/1/1939 16:00:00	0.508065749328
4/3/1939 16:00:00	0.507955312497
4/4/1939 16:00:00	0.496897586902
4/5/1939 16:00:00	0.498978553817
4/6/1939 16:00:00	0.481362072812
4/8/1939 16:00:00	0.459377346265
4/10/1939 16:00:00	0.47021504856
4/11/1939 16:00:00	0.470112839229
4/12/1939 16:00:00	0.480943508843
4/13/1939 16:00:00	0.485211181214
4/14/1939 16:00:00	0.478548804362
4/15/1939 16:00:00	0.498111172767
4/17/1939 16:00:00	0.487079409103
4/18/1939 16:00:00	0.480420896224
4/19/1939 16:00:00	0.48468393117
4/20/1939 16:00:00	0.491128359633
4/21/1939 16:00:00	0.493204397144
4/22/1939 16:00:00	0.493097190684
4/24/1939 16:00:00	0.48426262362
4/25/1939 16:00:00	0.484157360808
4/26/1939 16:00:00	0.490594787914
4/27/1939 16:00:00	0.494848991257
4/28/1939 16:00:00	0.490381524309
4/29/1939 16:00:00	0.490274931448
5/1/1939 16:00:00	0.487989362062
5/2/1939 16:00:00	0.492240337054
5/3/1939 16:00:00	0.505201667681
5/4/1939 16:00:00	0.505091853408
5/5/1939 16:00:00	0.502804942946
5/6/1939 16:00:00	0.504872294416
5/8/1939 16:00:00	0.502586378055
5/9/1939 16:00:00	0.511179926684
5/10/1939 16:00:00	0.504543111741
5/11/1939 16:00:00	0.504433440616
5/12/1939 16:00:00	0.502149511258
5/13/1939 16:00:00	0.502040360423
5/15/1939 16:00:00	0.504104568208
5/16/1939 16:00:00	0.48878494078
5/17/1939 16:00:00	0.48650631745
5/18/1939 16:00:00	0.486400566932
5/19/1939 16:00:00	0.490637701606
5/20/1939 16:00:00	0.494872979624
5/22/1939 16:00:00	0.499106401518
5/23/1939 16:00:00	0.494657856489
5/24/1939 16:00:00	0.509737198109
5/25/1939 16:00:00	0.51179549242
5/26/1939 16:00:00	0.511684244865
5/27/1939 16:00:00	0.515909328652
5/29/1939 16:00:00	0.520132559393
5/31/1939 16:00:00	0.515685061639
6/1/1939 16:00:00	0.509072736749
6/2/1939 16:00:00	0.511128347997
6/3/1939 16:00:00	0.513183043542
6/5/1939 16:00:00	0.510906165081
6/6/1939 16:00:00	0.519454537364
6/7/1939 16:00:00	0.519341624984
6/8/1939 16:00:00	0.51706481371
6/9/1939 16:00:00	0.523442774087
6/10/1939 16:00:00	0.523328994795
6/12/1939 16:00:00	0.51889020722
6/13/1939 16:00:00	0.514453332447
6/14/1939 16:00:00	0.512179938541
6/15/1939 16:00:00	0.499102026697
6/16/1939 16:00:00	0.50115415312
6/17/1939 16:00:00	0.503205365855
6/19/1939 16:00:00	0.505255665193
6/20/1939 16:00:00	0.509464263671
6/21/1939 16:00:00	0.509353522849
6/22/1939 16:00:00	0.507084528459
6/23/1939 16:00:00	0.509132111417
6/24/1939 16:00:00	0.506864103338
6/26/1939 16:00:00	0.495969585081
6/27/1939 16:00:00	0.50017455656
6/28/1939 16:00:00	0.489286210952
6/29/1939 16:00:00	0.476247180997
6/30/1939 16:00:00	0.480453589719
7/1/1939 16:00:00	0.484658155671
7/3/1939 16:00:00	0.48670684313
7/5/1939 16:00:00	0.495215329434
7/6/1939 16:00:00	0.492954575735
7/7/1939 16:00:00	0.490694783508
7/8/1939 16:00:00	0.490588122556
7/10/1939 16:00:00	0.492633187079
7/11/1939 16:00:00	0.498979814655
7/12/1939 16:00:00	0.509625228124
7/13/1939 16:00:00	0.511664769732
7/14/1939 16:00:00	0.509403698618
7/15/1939 16:00:00	0.511442353655
7/17/1939 16:00:00	0.530671439932
7/18/1939 16:00:00	0.534853024101
7/19/1939 16:00:00	0.528292752257
7/20/1939 16:00:00	0.521735324199
7/21/1939 16:00:00	0.532357210787
7/22/1939 16:00:00	0.536534697102
7/24/1939 16:00:00	0.532125794478
7/25/1939 16:00:00	0.529864459256
7/26/1939 16:00:00	0.53403968458
7/27/1939 16:00:00	0.533923601867
7/28/1939 16:00:00	0.531663272894
7/29/1939 16:00:00	0.531547706735
7/31/1939 16:00:00	0.527145490642
8/1/1939 16:00:00	0.527030906501
8/2/1939 16:00:00	0.533343553443
8/3/1939 16:00:00	0.531085680065
8/4/1939 16:00:00	0.52240434139
8/5/1939 16:00:00	0.524431789218
8/7/1939 16:00:00	0.517896181202
8/8/1939 16:00:00	0.519923674421
8/9/1939 16:00:00	0.515531452869
8/10/1939 16:00:00	0.504723719943
8/11/1939 16:00:00	0.504614009559
8/12/1939 16:00:00	0.510918907891
8/14/1939 16:00:00	0.515083322909
8/15/1939 16:00:00	0.519245911085
8/16/1939 16:00:00	0.50631215736
8/17/1939 16:00:00	0.504065763485
8/18/1939 16:00:00	0.495412708603
8/19/1939 16:00:00	0.491034222916
8/21/1939 16:00:00	0.48025283116
8/22/1939 16:00:00	0.490820725082
8/23/1939 16:00:00	0.473642011534
8/24/1939 16:00:00	0.473539057294
8/25/1939 16:00:00	0.4819683607
8/26/1939 16:00:00	0.494659216781
8/28/1939 16:00:00	0.486023086904
8/29/1939 16:00:00	0.49870752266
8/30/1939 16:00:00	0.494336662541
8/31/1939 16:00:00	0.485706164057
9/1/1939 16:00:00	0.491991458047
9/2/1939 16:00:00	0.500403847846
9/5/1939 16:00:00	0.549270772208
9/6/1939 16:00:00	0.544893465793
9/7/1939 16:00:00	0.542646533723
9/8/1939 16:00:00	0.551040682654
9/9/1939 16:00:00	0.553048474685
9/11/1939 16:00:00	0.563563807674
9/12/1939 16:00:00	0.571947930898
9/13/1939 16:00:00	0.565445006716
9/14/1939 16:00:00	0.567447830624
9/15/1939 16:00:00	0.567324486076
9/16/1939 16:00:00	0.558701925101
9/18/1939 16:00:00	0.539461404342
9/19/1939 16:00:00	0.560582781091
9/20/1939 16:00:00	0.560460928779
9/21/1939 16:00:00	0.562462061018
9/22/1939 16:00:00	0.558094803526
9/23/1939 16:00:00	0.562217558966
9/25/1939 16:00:00	0.559973775613
9/26/1939 16:00:00	0.566215394039
9/27/1939 16:00:00	0.566092317382
9/28/1939 16:00:00	0.555368287752
9/29/1939 16:00:00	0.553127842611
9/30/1939 16:00:00	0.561484665818
10/2/1939 16:00:00	0.555006187287
10/3/1939 16:00:00	0.550648858692
10/4/1939 16:00:00	0.552647045915
10/5/1939 16:00:00	0.552526918572
10/6/1939 16:00:00	0.552406817341
10/7/1939 16:00:00	0.545937238568
10/9/1939 16:00:00	0.547934605526
10/10/1939 16:00:00	0.54993108014
10/11/1939 16:00:00	0.551926662698
10/13/1939 16:00:00	0.547577368857
10/14/1939 16:00:00	0.547458343496
10/16/1939 16:00:00	0.547339344007
10/17/1939 16:00:00	0.562013325628
10/18/1939 16:00:00	0.559778330312
10/19/1939 16:00:00	0.557544281803
10/20/1939 16:00:00	0.555311179804
10/21/1939 16:00:00	0.559413372071
10/23/1939 16:00:00	0.557180780094
10/24/1939 16:00:00	0.559170200524
10/25/1939 16:00:00	0.567488960175
10/26/1939 16:00:00	0.561036733525
10/27/1939 16:00:00	0.558805621886
10/28/1939 16:00:00	0.556575455411
10/30/1939 16:00:00	0.554346233799
10/31/1939 16:00:00	0.550010176396
11/1/1939 16:00:00	0.549890622222
11/2/1939 16:00:00	0.549771094035
11/3/1939 16:00:00	0.553864397148
11/4/1939 16:00:00	0.551638056914
11/6/1939 16:00:00	0.549412660126
11/8/1939 16:00:00	0.545083177134
11/9/1939 16:00:00	0.536546420922
11/10/1939 16:00:00	0.54063800055
11/13/1939 16:00:00	0.54052048358
11/14/1939 16:00:00	0.54460937724
11/15/1939 16:00:00	0.540285519206
11/16/1939 16:00:00	0.546474913708
11/17/1939 16:00:00	0.544254301393
11/18/1939 16:00:00	0.546237366317
11/20/1939 16:00:00	0.546118632228
11/21/1939 16:00:00	0.541799011393
11/22/1939 16:00:00	0.539581245888
11/24/1939 16:00:00	0.531065806935
11/25/1939 16:00:00	0.533049444981
11/27/1939 16:00:00	0.532933577514
11/28/1939 16:00:00	0.530719571542
11/29/1939 16:00:00	0.524311093063
11/30/1939 16:00:00	0.520002636283
12/1/1939 16:00:00	0.524083174411
12/2/1939 16:00:00	0.523969255917
12/4/1939 16:00:00	0.521759485162
12/5/1939 16:00:00	0.521646071762
12/6/1939 16:00:00	0.529912539588
12/7/1939 16:00:00	0.529797353981
12/8/1939 16:00:00	0.525494072037
12/9/1939 16:00:00	0.52537984686
12/11/1939 16:00:00	0.518986206111
12/12/1939 16:00:00	0.516780709216
12/13/1939 16:00:00	0.525037296406
12/14/1939 16:00:00	0.524923170517
12/15/1939 16:00:00	0.524809069436
12/16/1939 16:00:00	0.524694993156
12/18/1939 16:00:00	0.524580941672
12/19/1939 16:00:00	0.522376951069
12/20/1939 16:00:00	0.524352911256
12/21/1939 16:00:00	0.52423893413
12/22/1939 16:00:00	0.52621358311
12/23/1939 16:00:00	0.526099201535
12/26/1939 16:00:00	0.523897149579
12/27/1939 16:00:00	0.519608792241
12/28/1939 16:00:00	0.523669410927
12/29/1939 16:00:00	0.525641914686
12/30/1939 16:00:00	0.527613537987
1/2/1940 16:00:00	0.53375513912
1/3/1940 16:00:00	0.539894061294
1/4/1940 16:00:00	0.537692172977
1/5/1940 16:00:00	0.535491218143
1/6/1940 16:00:00	0.535374819914
1/8/1940 16:00:00	0.535258446987
1/9/1940 16:00:00	0.53097666397
1/10/1940 16:00:00	0.532943508485
1/11/1940 16:00:00	0.524500421725
1/12/1940 16:00:00	0.513979658135
1/13/1940 16:00:00	0.51178704651
1/15/1940 16:00:00	0.511675800791
1/16/1940 16:00:00	0.515724545113
1/17/1940 16:00:00	0.515612443511
1/18/1940 16:00:00	0.515500366276
1/19/1940 16:00:00	0.515388313403
1/20/1940 16:00:00	0.515276284887
1/22/1940 16:00:00	0.513086553766
1/23/1940 16:00:00	0.515052299074
1/24/1940 16:00:00	0.521170814956
1/25/1940 16:00:00	0.516904774016
1/26/1940 16:00:00	0.51679241587
1/27/1940 16:00:00	0.516680082148
1/29/1940 16:00:00	0.518642793254
1/30/1940 16:00:00	0.514380914974
1/31/1940 16:00:00	0.514269105433
2/1/1940 16:00:00	0.514157320196
2/2/1940 16:00:00	0.514045559257
2/3/1940 16:00:00	0.513933822611
2/5/1940 16:00:00	0.513822110253
2/6/1940 16:00:00	0.517854148874
2/7/1940 16:00:00	0.519813000961
2/8/1940 16:00:00	0.527983883188
2/9/1940 16:00:00	0.527869116808
2/10/1940 16:00:00	0.525684300406
2/13/1940 16:00:00	0.52557003388
2/14/1940 16:00:00	0.52338661883
2/15/1940 16:00:00	0.523272851744
2/16/1940 16:00:00	0.525227381529
2/17/1940 16:00:00	0.527181038658
2/19/1940 16:00:00	0.524999070168
2/20/1940 16:00:00	0.526951878061
2/21/1940 16:00:00	0.526837336005
2/23/1940 16:00:00	0.52259076131
2/24/1940 16:00:00	0.520411591086
2/26/1940 16:00:00	0.520298470673
2/27/1940 16:00:00	0.52018537485
2/28/1940 16:00:00	0.52007230361
2/29/1940 16:00:00	0.519959256947
3/1/1940 16:00:00	0.517782904473
3/2/1940 16:00:00	0.517670355451
3/4/1940 16:00:00	0.517557830893
3/5/1940 16:00:00	0.521569297575
3/6/1940 16:00:00	0.525579002967
3/7/1940 16:00:00	0.525464759328
3/8/1940 16:00:00	0.523289894408
3/9/1940 16:00:00	0.523176148347
3/11/1940 16:00:00	0.525122175626
3/12/1940 16:00:00	0.527067333937
3/13/1940 16:00:00	0.526952766785
3/14/1940 16:00:00	0.52477981529
3/15/1940 16:00:00	0.518491865189
3/16/1940 16:00:00	0.516321654661
3/18/1940 16:00:00	0.516209423267
3/19/1940 16:00:00	0.520210438764
3/20/1940 16:00:00	0.522153529818
3/21/1940 16:00:00	0.522040030765
3/23/1940 16:00:00	0.521926556384
3/25/1940 16:00:00	0.519758277706
3/26/1940 16:00:00	0.517590918758
3/27/1940 16:00:00	0.523640208119
3/28/1940 16:00:00	0.523526385912
3/29/1940 16:00:00	0.525465633096
3/30/1940 16:00:00	0.529456614359
4/1/1940 16:00:00	0.527289370435
4/2/1940 16:00:00	0.529226464632
4/3/1940 16:00:00	0.537316489623
4/4/1940 16:00:00	0.541301347232
4/5/1940 16:00:00	0.539133302181
4/6/1940 16:00:00	0.543115985303
4/8/1940 16:00:00	0.545047423985
4/9/1940 16:00:00	0.538781797152
4/10/1940 16:00:00	0.534567483681
4/11/1940 16:00:00	0.536499437521
4/12/1940 16:00:00	0.534335112361
4/13/1940 16:00:00	0.534218965432
4/15/1940 16:00:00	0.53410284375
4/16/1940 16:00:00	0.525801263113
4/17/1940 16:00:00	0.527732890474
4/18/1940 16:00:00	0.521481749693
4/19/1940 16:00:00	0.521368396663
4/20/1940 16:00:00	0.525344232168
4/22/1940 16:00:00	0.527274180543
4/23/1940 16:00:00	0.531246965177
4/24/1940 16:00:00	0.529088231951
4/25/1940 16:00:00	0.528973225522
4/26/1940 16:00:00	0.524773508759
4/27/1940 16:00:00	0.524659440209
