Date	Close
6/2/1938 16:00:00	0.0232623562405
6/3/1938 16:00:00	0.0226758294717
6/6/1938 16:00:00	0.0242151585968
6/7/1938 16:00:00	0.0240149018037
6/8/1938 16:00:00	0.0241620930482
6/9/1938 16:00:00	0.0252036998172
6/10/1938 16:00:00	0.0244923192988
6/13/1938 16:00:00	0.0230913794352
6/14/1938 16:00:00	0.0236237008778
6/15/1938 16:00:00	0.0238186204015
6/16/1938 16:00:00	0.0242606452429
6/17/1938 16:00:00	0.023811847494
6/20/1938 16:00:00	0.0263714465199
6/21/1938 16:00:00	0.0277674684442
6/22/1938 16:00:00	0.0291994033262
6/23/1938 16:00:00	0.030830530925
6/24/1938 16:00:00	0.0314996296005
6/27/1938 16:00:00	0.0321193754466
6/28/1938 16:00:00	0.0320605138402
6/29/1938 16:00:00	0.034737542823
6/30/1938 16:00:00	0.0337871209831
7/1/1938 16:00:00	0.035831146618
7/5/1938 16:00:00	0.0362502862542
7/6/1938 16:00:00	0.0372165078079
7/7/1938 16:00:00	0.0369078189697
7/8/1938 16:00:00	0.0356846087669
7/11/1938 16:00:00	0.0347221716944
7/12/1938 16:00:00	0.0365554626283
7/13/1938 16:00:00	0.0360068625778
7/14/1938 16:00:00	0.0353419192546
7/15/1938 16:00:00	0.0362950858
7/18/1938 16:00:00	0.038410227441
7/19/1938 16:00:00	0.0403985201303
7/20/1938 16:00:00	0.0395034244842
7/21/1938 16:00:00	0.0395642227394
7/22/1938 16:00:00	0.0396250642048
7/25/1938 16:00:00	0.0412014877084
7/26/1938 16:00:00	0.0400403395485
7/27/1938 16:00:00	0.0376902034807
7/28/1938 16:00:00	0.0391033525381
7/29/1938 16:00:00	0.0381611359808
8/1/1938 16:00:00	0.0376637585908
8/2/1938 16:00:00	0.0386454899959
8/3/1938 16:00:00	0.0379582058519
8/4/1938 16:00:00	0.0384498166751
8/5/1938 16:00:00	0.0401868816992
8/8/1938 16:00:00	0.040629004016
8/9/1938 16:00:00	0.0401160437541
8/10/1938 16:00:00	0.0390989750633
8/11/1938 16:00:00	0.0370932879261
8/12/1938 16:00:00	0.0355672188676
8/15/1938 16:00:00	0.035565200569
8/16/1938 16:00:00	0.0365179519534
8/17/1938 16:00:00	0.0366368028437
8/18/1938 16:00:00	0.0365741657675
8/19/1938 16:00:00	0.0379031616494
8/22/1938 16:00:00	0.0376546866738
8/23/1938 16:00:00	0.0393710995238
8/24/1938 16:00:00	0.0391806386841
8/25/1938 16:00:00	0.039804300531
8/26/1938 16:00:00	0.0390450669055
8/29/1938 16:00:00	0.0349821666779
8/30/1938 16:00:00	0.0361019700641
8/31/1938 16:00:00	0.036219864266
9/1/1938 16:00:00	0.035376881361
9/2/1938 16:00:00	0.037392990918
9/6/1938 16:00:00	0.0371468396337
9/7/1938 16:00:00	0.0382998386793
9/8/1938 16:00:00	0.0375569457463
9/9/1938 16:00:00	0.0359046046244
9/12/1938 16:00:00	0.0361415042025
9/13/1938 16:00:00	0.0320038265665
9/14/1938 16:00:00	0.0316079203244
9/15/1938 16:00:00	0.0336760001467
9/16/1938 16:00:00	0.0322889326589
9/19/1938 16:00:00	0.032682563018
9/20/1938 16:00:00	0.0348974147864
9/21/1938 16:00:00	0.0353063081147
9/22/1938 16:00:00	0.0340644227502
9/23/1938 16:00:00	0.0318011628528
9/26/1938 16:00:00	0.0298957467175
9/27/1938 16:00:00	0.0297312510462
9/28/1938 16:00:00	0.0323807334971
9/29/1938 16:00:00	0.034748192808
9/30/1938 16:00:00	0.0367318053804
10/3/1938 16:00:00	0.038410236112
10/4/1938 16:00:00	0.0381626332986
10/5/1938 16:00:00	0.0404844901646
10/6/1938 16:00:00	0.0402303616009
10/7/1938 16:00:00	0.0404163845897
10/10/1938 16:00:00	0.0470820207474
10/11/1938 16:00:00	0.039835981892
10/13/1938 16:00:00	0.0423157274108
10/14/1938 16:00:00	0.0417380526224
10/17/1938 16:00:00	0.0412278617623
10/18/1938 16:00:00	0.0423611205288
10/19/1938 16:00:00	0.0408241434407
10/20/1938 16:00:00	0.0420770037947
10/21/1938 16:00:00	0.0423294516447
10/24/1938 16:00:00	0.0432854666551
10/25/1938 16:00:00	0.0434768475173
10/26/1938 16:00:00	0.0423737174785
10/27/1938 16:00:00	0.0428187124441
10/28/1938 16:00:00	0.0415956638682
10/31/1938 16:00:00	0.0417832528282
11/1/1938 16:00:00	0.0413367351359
11/2/1938 16:00:00	0.0416499650195
11/3/1938 16:00:00	0.0419010181881
11/4/1938 16:00:00	0.0417716078263
11/7/1938 16:00:00	0.0434185686361
11/9/1938 16:00:00	0.0457438636789
11/10/1938 16:00:00	0.0451442114202
11/14/1938 16:00:00	0.0433622818641
11/15/1938 16:00:00	0.0428432541278
11/16/1938 16:00:00	0.0404018395665
11/17/1938 16:00:00	0.0413340832894
11/18/1938 16:00:00	0.0395675125635
11/21/1938 16:00:00	0.039811824987
11/22/1938 16:00:00	0.0391295839048
11/23/1938 16:00:00	0.0393112436933
11/25/1938 16:00:00	0.0394318887243
11/28/1938 16:00:00	0.0366614542061
11/29/1938 16:00:00	0.0370150541079
11/30/1938 16:00:00	0.0387997067153
12/1/1938 16:00:00	0.0380660415871
12/2/1938 16:00:00	0.0372790592579
12/5/1938 16:00:00	0.0367990519802
12/6/1938 16:00:00	0.0373905429673
12/7/1938 16:00:00	0.0376277649616
12/8/1938 16:00:00	0.0367254910522
12/9/1938 16:00:00	0.0363084696141
12/12/1938 16:00:00	0.0371316470122
12/13/1938 16:00:00	0.0379044024971
12/14/1938 16:00:00	0.0395280583733
12/15/1938 16:00:00	0.0397102898856
12/16/1938 16:00:00	0.0397696933948
12/19/1938 16:00:00	0.0384110024948
12/20/1938 16:00:00	0.0382876954249
12/21/1938 16:00:00	0.0378016800606
12/22/1938 16:00:00	0.0383404634322
12/23/1938 16:00:00	0.0391856385384
12/27/1938 16:00:00	0.0386940180985
12/28/1938 16:00:00	0.039421375864
12/29/1938 16:00:00	0.0411371584549
12/30/1938 16:00:00	0.0411975358138
1/3/1939 16:00:00	0.0408190112366
1/4/1939 16:00:00	0.0417529569923
1/5/1939 16:00:00	0.0406776266049
1/6/1939 16:00:00	0.0407376556755
1/9/1939 16:00:00	0.0389899398363
1/10/1939 16:00:00	0.0391097153465
1/11/1939 16:00:00	0.0376420687794
1/12/1939 16:00:00	0.0370410618126
1/13/1939 16:00:00	0.0362072860513
1/16/1939 16:00:00	0.0379671873965
1/17/1939 16:00:00	0.0385662969492
1/18/1939 16:00:00	0.0384429749834
1/19/1939 16:00:00	0.0389852725598
1/20/1939 16:00:00	0.0386785331121
1/23/1939 16:00:00	0.0337012650344
1/24/1939 16:00:00	0.033981880168
1/25/1939 16:00:00	0.0335828768714
1/26/1939 16:00:00	0.0314380225384
1/27/1939 16:00:00	0.0332358501844
1/30/1939 16:00:00	0.0349154138129
1/31/1939 16:00:00	0.0357174493938
2/1/1939 16:00:00	0.0346700745721
2/2/1939 16:00:00	0.036155644729
2/3/1939 16:00:00	0.0356863584095
2/6/1939 16:00:00	0.0366708284452
2/7/1939 16:00:00	0.0357865706264
2/8/1939 16:00:00	0.0367141029352
2/9/1939 16:00:00	0.0356530063779
2/10/1939 16:00:00	0.0358249412089
2/14/1939 16:00:00	0.0359972799979
2/15/1939 16:00:00	0.0361117788704
2/16/1939 16:00:00	0.0366931583132
2/17/1939 16:00:00	0.0362206951292
2/20/1939 16:00:00	0.034816592738
2/21/1939 16:00:00	0.0352155056698
2/23/1939 16:00:00	0.0352711392987
2/24/1939 16:00:00	0.0369981583391
2/27/1939 16:00:00	0.037527177831
2/28/1939 16:00:00	0.0379410693888
3/1/1939 16:00:00	0.0379389615516
3/2/1939 16:00:00	0.0378173640003
3/3/1939 16:00:00	0.0388889382457
3/6/1939 16:00:00	0.0384634163367
3/7/1939 16:00:00	0.038822158468
3/8/1939 16:00:00	0.0401493165378
3/9/1939 16:00:00	0.0397784651164
3/10/1939 16:00:00	0.0403266115226
3/13/1939 16:00:00	0.0392161570836
3/14/1939 16:00:00	0.0395175101919
3/15/1939 16:00:00	0.0373215865563
3/16/1939 16:00:00	0.0371419338071
3/17/1939 16:00:00	0.0349550513932
3/20/1939 16:00:00	0.0334644409226
3/21/1939 16:00:00	0.0346387381021
3/22/1939 16:00:00	0.0323009786102
3/23/1939 16:00:00	0.033233851146
3/24/1939 16:00:00	0.0340684251166
3/27/1939 16:00:00	0.0336149215764
3/28/1939 16:00:00	0.0327159093893
3/29/1939 16:00:00	0.0332118833613
3/30/1939 16:00:00	0.0309253290246
3/31/1939 16:00:00	0.0280755752788
4/3/1939 16:00:00	0.0295059245745
4/4/1939 16:00:00	0.0282464851788
4/5/1939 16:00:00	0.0284499718793
4/6/1939 16:00:00	0.0263905243092
4/10/1939 16:00:00	0.0252997668972
4/11/1939 16:00:00	0.0252014297815
4/12/1939 16:00:00	0.026554423859
4/13/1939 16:00:00	0.0269996593126
4/14/1939 16:00:00	0.0261974287689
4/17/1939 16:00:00	0.0271817646451
4/18/1939 16:00:00	0.0263269023594
4/19/1939 16:00:00	0.0269675598979
4/20/1939 16:00:00	0.0276158829949
4/21/1939 16:00:00	0.027816662746
4/24/1939 16:00:00	0.0269014298273
4/25/1939 16:00:00	0.0269997573674
4/26/1939 16:00:00	0.027548250712
4/27/1939 16:00:00	0.0281527306989
4/28/1939 16:00:00	0.0276406939423
5/1/1939 16:00:00	0.0272851114229
5/2/1939 16:00:00	0.0279870808665
5/3/1939 16:00:00	0.0294612082802
5/4/1939 16:00:00	0.0292508120759
5/5/1939 16:00:00	0.0290411814544
5/8/1939 16:00:00	0.0291431914676
5/9/1939 16:00:00	0.0301796241851
5/10/1939 16:00:00	0.0294386373671
5/11/1939 16:00:00	0.0294370018872
5/12/1939 16:00:00	0.0290181906057
5/15/1939 16:00:00	0.029223666176
5/16/1939 16:00:00	0.0276114917452
5/17/1939 16:00:00	0.0272566129709
5/18/1939 16:00:00	0.0273554013351
5/19/1939 16:00:00	0.0278562735822
5/22/1939 16:00:00	0.028767216976
5/23/1939 16:00:00	0.0284565686491
5/24/1939 16:00:00	0.0300942533817
5/25/1939 16:00:00	0.0301978955868
5/26/1939 16:00:00	0.0304072073917
5/29/1939 16:00:00	0.0312523672999
5/31/1939 16:00:00	0.0309823744783
6/1/1939 16:00:00	0.0300191296702
6/2/1939 16:00:00	0.0303328965706
6/5/1939 16:00:00	0.0304897493472
6/6/1939 16:00:00	0.0312827471629
6/7/1939 16:00:00	0.0313346686898
6/8/1939 16:00:00	0.0311718256148
6/9/1939 16:00:00	0.0320270504094
6/12/1939 16:00:00	0.0312653053695
6/13/1939 16:00:00	0.0308345423228
6/14/1939 16:00:00	0.0305665541618
6/15/1939 16:00:00	0.0290802719434
6/16/1939 16:00:00	0.0292337497759
6/19/1939 16:00:00	0.0299577879309
6/20/1939 16:00:00	0.0304807803871
6/21/1939 16:00:00	0.0304790870104
6/22/1939 16:00:00	0.0301069847397
6/23/1939 16:00:00	0.030368256235
6/26/1939 16:00:00	0.0289933945754
6/27/1939 16:00:00	0.0292497331708
6/28/1939 16:00:00	0.0280563588034
6/29/1939 16:00:00	0.0266849575431
6/30/1939 16:00:00	0.0270297102431
7/3/1939 16:00:00	0.0277251089302
7/5/1939 16:00:00	0.0287317424621
7/6/1939 16:00:00	0.0286788269946
7/7/1939 16:00:00	0.0283696773293
7/10/1939 16:00:00	0.028572004803
7/11/1939 16:00:00	0.0292866264454
7/12/1939 16:00:00	0.0305279203058
7/13/1939 16:00:00	0.0310019727917
7/14/1939 16:00:00	0.0305208254085
7/17/1939 16:00:00	0.033267310564
7/18/1939 16:00:00	0.0337615656829
7/19/1939 16:00:00	0.0328712152242
7/20/1939 16:00:00	0.0320475977108
7/21/1939 16:00:00	0.0333439338318
7/24/1939 16:00:00	0.0335627060525
7/25/1939 16:00:00	0.0331181218081
7/26/1939 16:00:00	0.0337758821751
7/27/1939 16:00:00	0.033829500395
7/28/1939 16:00:00	0.0336054107244
7/31/1939 16:00:00	0.0330498971767
8/1/1939 16:00:00	0.0330480479563
8/2/1939 16:00:00	0.0337049501744
8/3/1939 16:00:00	0.0334813080426
8/4/1939 16:00:00	0.0322639268794
8/7/1939 16:00:00	0.0319367611951
8/8/1939 16:00:00	0.0320968018366
8/9/1939 16:00:00	0.0316082674969
8/10/1939 16:00:00	0.0303185446073
8/11/1939 16:00:00	0.0304219288629
8/14/1939 16:00:00	0.0315781390435
8/15/1939 16:00:00	0.0321661074583
8/16/1939 16:00:00	0.0304870019848
8/17/1939 16:00:00	0.0304326282807
8/18/1939 16:00:00	0.0291683682206
8/21/1939 16:00:00	0.027622061572
8/22/1939 16:00:00	0.0286722973164
8/23/1939 16:00:00	0.0268850432462
8/24/1939 16:00:00	0.0267353979496
8/25/1939 16:00:00	0.0278663324958
8/28/1939 16:00:00	0.0282668009233
8/29/1939 16:00:00	0.0298341773381
8/30/1939 16:00:00	0.0292087857513
8/31/1939 16:00:00	0.0282815126319
9/1/1939 16:00:00	0.0288870349458
9/5/1939 16:00:00	0.035736389075
9/6/1939 16:00:00	0.0351122501799
9/7/1939 16:00:00	0.0349420124484
9/8/1939 16:00:00	0.0360021535333
9/11/1939 16:00:00	0.0378724537313
9/12/1939 16:00:00	0.0387428193227
9/13/1939 16:00:00	0.0379168064122
9/14/1939 16:00:00	0.038205531741
9/15/1939 16:00:00	0.0381448228596
9/18/1939 16:00:00	0.0346403378979
9/19/1939 16:00:00	0.0373050378448
9/20/1939 16:00:00	0.0372451872257
9/21/1939 16:00:00	0.0377034883534
9/22/1939 16:00:00	0.0371220643
9/25/1939 16:00:00	0.0372922318743
9/26/1939 16:00:00	0.0382115033228
9/27/1939 16:00:00	0.0382092136653
9/28/1939 16:00:00	0.036749669581
9/29/1939 16:00:00	0.0363473950876
10/2/1939 16:00:00	0.0368567528774
10/3/1939 16:00:00	0.0362251371891
10/4/1939 16:00:00	0.0363365626116
10/5/1939 16:00:00	0.0365049743682
10/6/1939 16:00:00	0.0363890200873
10/9/1939 16:00:00	0.0359889610064
10/10/1939 16:00:00	0.0361565628419
10/11/1939 16:00:00	0.0366078988365
10/13/1939 16:00:00	0.0360356173492
10/16/1939 16:00:00	0.0360335867708
10/17/1939 16:00:00	0.0380114259052
10/18/1939 16:00:00	0.0374865897071
10/19/1939 16:00:00	0.0373691313746
10/20/1939 16:00:00	0.0371367076441
10/23/1939 16:00:00	0.0374216076825
10/24/1939 16:00:00	0.0375923510363
10/25/1939 16:00:00	0.0386873956667
10/26/1939 16:00:00	0.0379237673887
10/27/1939 16:00:00	0.0375737090378
10/30/1939 16:00:00	0.0372252879137
10/31/1939 16:00:00	0.0364763860274
11/1/1939 16:00:00	0.0364174682253
11/2/1939 16:00:00	0.0365290457792
11/3/1939 16:00:00	0.0371528725128
11/6/1939 16:00:00	0.0364048519123
11/8/1939 16:00:00	0.0360052453664
11/9/1939 16:00:00	0.035043076192
11/10/1939 16:00:00	0.035375378059
11/13/1939 16:00:00	0.0354293543256
11/14/1939 16:00:00	0.0359314918845
11/15/1939 16:00:00	0.0353089880774
11/16/1939 16:00:00	0.036201603773
11/17/1939 16:00:00	0.0359731271292
11/20/1939 16:00:00	0.0361968135957
11/21/1939 16:00:00	0.0356853573966
11/22/1939 16:00:00	0.0355709545138
11/24/1939 16:00:00	0.0345029406247
11/27/1939 16:00:00	0.0346667469204
11/28/1939 16:00:00	0.0343879014808
11/29/1939 16:00:00	0.0336138197385
11/30/1939 16:00:00	0.0329031177692
12/1/1939 16:00:00	0.0333867203713
12/4/1939 16:00:00	0.0333305195389
12/5/1939 16:00:00	0.033220088839
12/6/1939 16:00:00	0.0342478879788
12/7/1939 16:00:00	0.0343009896755
12/8/1939 16:00:00	0.0337484906715
12/11/1939 16:00:00	0.0330366820117
12/12/1939 16:00:00	0.0328187311481
12/13/1939 16:00:00	0.0338399591212
12/14/1939 16:00:00	0.0337287256841
12/15/1939 16:00:00	0.0339451471836
12/18/1939 16:00:00	0.0337789986165
12/19/1939 16:00:00	0.0336132668957
12/20/1939 16:00:00	0.0338837799516
12/21/1939 16:00:00	0.033827187456
12/22/1939 16:00:00	0.0341531805541
12/26/1939 16:00:00	0.0338218206212
12/27/1939 16:00:00	0.0334374537187
12/28/1939 16:00:00	0.0340331633666
12/29/1939 16:00:00	0.0342504741426
1/2/1940 16:00:00	0.0351831617919
1/3/1940 16:00:00	0.0359612279193
1/4/1940 16:00:00	0.0357339677778
1/5/1940 16:00:00	0.0353390231833
1/8/1940 16:00:00	0.0353929170703
1/9/1940 16:00:00	0.0347205533189
1/10/1940 16:00:00	0.0348293123277
1/11/1940 16:00:00	0.0337190746993
1/12/1940 16:00:00	0.0324088093775
1/15/1940 16:00:00	0.032086417603
1/16/1940 16:00:00	0.0324568344908
1/17/1940 16:00:00	0.0325085241127
1/18/1940 16:00:00	0.0323997225866
1/19/1940 16:00:00	0.0325047872903
1/22/1940 16:00:00	0.0320214591331
1/23/1940 16:00:00	0.0322852194195
1/24/1940 16:00:00	0.0331365746426
1/25/1940 16:00:00	0.0325406209335
1/26/1940 16:00:00	0.0324853169634
1/29/1940 16:00:00	0.0325370130039
1/30/1940 16:00:00	0.0321606290754
1/31/1940 16:00:00	0.0319460599709
2/1/1940 16:00:00	0.0319443105438
2/2/1940 16:00:00	0.0319955693515
2/5/1940 16:00:00	0.0318876807999
2/6/1940 16:00:00	0.0324156196325
2/7/1940 16:00:00	0.0328410551906
2/8/1940 16:00:00	0.0336454868691
2/9/1940 16:00:00	0.0336436310268
2/13/1940 16:00:00	0.0334241934
2/14/1940 16:00:00	0.0331512684897
2/15/1940 16:00:00	0.0331494399078
2/16/1940 16:00:00	0.0332016019795
2/19/1940 16:00:00	0.0331997706213
2/20/1940 16:00:00	0.0335221053812
2/21/1940 16:00:00	0.0333573921909
2/23/1940 16:00:00	0.0328681869048
2/26/1940 16:00:00	0.032490124855
2/27/1940 16:00:00	0.0323814599789
2/28/1940 16:00:00	0.0324330167122
2/29/1940 16:00:00	0.0323244550287
3/1/1940 16:00:00	0.0319495967081
3/4/1940 16:00:00	0.032106786206
3/5/1940 16:00:00	0.0324236901746
3/6/1940 16:00:00	0.03290225352
3/7/1940 16:00:00	0.0329542017572
3/8/1940 16:00:00	0.0326833691271
3/11/1940 16:00:00	0.0328958833276
3/12/1940 16:00:00	0.0330553268563
3/13/1940 16:00:00	0.0329457412773
3/14/1940 16:00:00	0.0327825585723
3/15/1940 16:00:00	0.0319759381452
3/18/1940 16:00:00	0.0316032869087
3/19/1940 16:00:00	0.0320755938188
3/20/1940 16:00:00	0.0323391323926
3/21/1940 16:00:00	0.0323373486071
3/25/1940 16:00:00	0.0319626431228
3/26/1940 16:00:00	0.0316431101676
3/27/1940 16:00:00	0.0324844776301
3/28/1940 16:00:00	0.0323225337079
3/29/1940 16:00:00	0.0325337492035
4/1/1940 16:00:00	0.032692218027
4/2/1940 16:00:00	0.0329046141876
4/3/1940 16:00:00	0.0339235115191
4/4/1940 16:00:00	0.0343579604019
4/5/1940 16:00:00	0.0341365205605
4/8/1940 16:00:00	0.0347364065813
4/9/1940 16:00:00	0.0340171376222
4/10/1940 16:00:00	0.0334146395388
4/11/1940 16:00:00	0.033629247323
4/12/1940 16:00:00	0.0332473973714
4/15/1940 16:00:00	0.0332455634872
4/16/1940 16:00:00	0.0323262380695
4/17/1940 16:00:00	0.0323776681294
4/18/1940 16:00:00	0.0317368498961
4/19/1940 16:00:00	0.0317350993318
4/22/1940 16:00:00	0.0322605119951
4/23/1940 16:00:00	0.0327370554711
4/24/1940 16:00:00	0.0324675755162
4/25/1940 16:00:00	0.0325190937124
4/26/1940 16:00:00	0.0319304108673
4/29/1940 16:00:00	0.0321401091006
4/30/1940 16:00:00	0.0325095900636
5/1/1940 16:00:00	0.0316543875849
5/2/1940 16:00:00	0.0320209749829
5/3/1940 16:00:00	0.0321250097543
5/6/1940 16:00:00	0.0318051202121
5/7/1940 16:00:00	0.0319615484127
5/8/1940 16:00:00	0.0320654775025
5/9/1940 16:00:00	0.0321166161506
5/10/1940 16:00:00	0.0302068776705
5/13/1940 16:00:00	0.0268659650146
5/14/1940 16:00:00	0.0228502641318
5/15/1940 16:00:00	0.0232935268454
5/16/1940 16:00:00	0.0237410180032
5/17/1940 16:00:00	0.0213383857275
5/20/1940 16:00:00	0.0206509158586
5/21/1940 16:00:00	0.0179075402253
5/22/1940 16:00:00	0.0180632638463
5/23/1940 16:00:00	0.0181409439055
5/24/1940 16:00:00	0.0179821672878
5/27/1940 16:00:00	0.0188449201618
5/28/1940 16:00:00	0.0180804083883
5/29/1940 16:00:00	0.01831547209
5/31/1940 16:00:00	0.0183936366139
6/3/1940 16:00:00	0.0177576421581
6/4/1940 16:00:00	0.0182244251995
6/5/1940 16:00:00	0.0176705108553
6/6/1940 16:00:00	0.0181749076651
6/7/1940 16:00:00	0.0186469465461
6/10/1940 16:00:00	0.0172483345468
6/11/1940 16:00:00	0.0188973371387
6/12/1940 16:00:00	0.0207819573905
6/13/1940 16:00:00	0.0199822450356
6/14/1940 16:00:00	0.0209698906066
6/17/1940 16:00:00	0.0211374389645
6/18/1940 16:00:00	0.0212632876531
6/19/1940 16:00:00	0.0213470133683
6/20/1940 16:00:00	0.0208349726663
6/21/1940 16:00:00	0.0208337572929
6/24/1940 16:00:00	0.021631416879
6/25/1940 16:00:00	0.0203879550795
6/26/1940 16:00:00	0.0201373701027
6/27/1940 16:00:00	0.020549271257
6/28/1940 16:00:00	0.0210904863392
7/1/1940 16:00:00	0.0206243369501
7/2/1940 16:00:00	0.0205395929176
7/3/1940 16:00:00	0.0206635486809
7/5/1940 16:00:00	0.020913356345
7/8/1940 16:00:00	0.020912177894
7/9/1940 16:00:00	0.0209109995093
7/10/1940 16:00:00	0.0210360474225
7/11/1940 16:00:00	0.021034862058
7/12/1940 16:00:00	0.0209492822047
7/15/1940 16:00:00	0.0210744279372
7/16/1940 16:00:00	0.0215378095566
7/17/1940 16:00:00	0.0214085228704
7/18/1940 16:00:00	0.0214498751062
7/19/1940 16:00:00	0.0210226534532
7/22/1940 16:00:00	0.0210214688434
7/23/1940 16:00:00	0.0210624506888
7/24/1940 16:00:00	0.0206813833201
7/25/1940 16:00:00	0.0208056852724
7/26/1940 16:00:00	0.0210142484175
7/29/1940 16:00:00	0.0214767674005
7/30/1940 16:00:00	0.0225408730531
7/31/1940 16:00:00	0.0223650367613
8/1/1940 16:00:00	0.0222333692919
8/2/1940 16:00:00	0.0221887843898
8/5/1940 16:00:00	0.0223174272856
8/6/1940 16:00:00	0.0218385697391
8/7/1940 16:00:00	0.0218373478191
8/8/1940 16:00:00	0.0218361259675
8/9/1940 16:00:00	0.0222643281587
8/12/1940 16:00:00	0.022740018803
8/13/1940 16:00:00	0.0210737734868
8/14/1940 16:00:00	0.0206932657931
8/15/1940 16:00:00	0.0210679701368
8/16/1940 16:00:00	0.0203926169322
8/19/1940 16:00:00	0.0206816135061
8/20/1940 16:00:00	0.0211813223735
8/21/1940 16:00:00	0.0219403854021
8/22/1940 16:00:00	0.0224119168162
8/23/1940 16:00:00	0.0218460209872
8/26/1940 16:00:00	0.0220163079814
8/27/1940 16:00:00	0.0220150761166
8/28/1940 16:00:00	0.0226164090035
8/29/1940 16:00:00	0.022397048137
8/30/1940 16:00:00	0.0231770886934
9/3/1940 16:00:00	0.0234406747462
