Date	Close
7/28/1939 16:00:00	0.0017523127593
7/29/1939 16:00:00	0.00175220915033
7/31/1939 16:00:00	0.00172384410958
8/1/1939 16:00:00	0.00172374218388
8/2/1939 16:00:00	0.00176568207247
8/3/1939 16:00:00	0.00175139478702
8/4/1939 16:00:00	0.0016947939313
8/5/1939 16:00:00	0.00170858480424
8/7/1939 16:00:00	0.0016666402096
8/8/1939 16:00:00	0.00168031489086
8/9/1939 16:00:00	0.00165255536774
8/10/1939 16:00:00	0.0015838862392
8/11/1939 16:00:00	0.00158379196026
8/12/1939 16:00:00	0.00162396358422
8/14/1939 16:00:00	0.00165104622657
8/15/1939 16:00:00	0.00167835120688
8/16/1939 16:00:00	0.00159536976394
8/17/1939 16:00:00	0.00158181176548
8/18/1939 16:00:00	0.0015280968722
8/19/1939 16:00:00	0.00150165941626
8/21/1939 16:00:00	0.00143628049193
8/22/1939 16:00:00	0.00150002968757
8/23/1939 16:00:00	0.00139559050878
8/24/1939 16:00:00	0.00139550743792
8/25/1939 16:00:00	0.00144571292832
8/26/1939 16:00:00	0.0015223903923
8/28/1939 16:00:00	0.0014698035534
8/29/1939 16:00:00	0.00154707414685
8/30/1939 16:00:00	0.00152053634719
8/31/1939 16:00:00	0.00146801355124
9/1/1939 16:00:00	0.00150655810504
9/2/1939 16:00:00	0.00155863822087
9/5/1939 16:00:00	0.00186363501933
9/6/1939 16:00:00	0.00183462386664
9/7/1939 16:00:00	0.00182017511165
9/8/1939 16:00:00	0.00187716380018
9/9/1939 16:00:00	0.00189154083345
9/11/1939 16:00:00	0.00196417305675
9/12/1939 16:00:00	0.00202334491717
9/13/1939 16:00:00	0.00197808688384
9/14/1939 16:00:00	0.00199283490969
9/15/1939 16:00:00	0.0019927091713
9/16/1939 16:00:00	0.001932876799
9/18/1939 16:00:00	0.00180046669774
9/19/1939 16:00:00	0.00194212212818
9/20/1939 16:00:00	0.00194199958953
9/21/1939 16:00:00	0.0019565891767
9/22/1939 16:00:00	0.00192693230371
9/23/1939 16:00:00	0.00195611767864
9/25/1939 16:00:00	0.00194123110464
9/26/1939 16:00:00	0.00198522751095
9/27/1939 16:00:00	0.00198510225254
9/28/1939 16:00:00	0.00191062860307
9/29/1939 16:00:00	0.00189592310034
9/30/1939 16:00:00	0.00195391606207
10/2/1939 16:00:00	0.00190955317032
10/3/1939 16:00:00	0.00188028602292
10/4/1939 16:00:00	0.00189463783977
10/5/1939 16:00:00	0.00189452506371
10/6/1939 16:00:00	0.00189441229436
10/7/1939 16:00:00	0.00185074982381
10/9/1939 16:00:00	0.00186498655799
10/10/1939 16:00:00	0.00187927698748
10/11/1939 16:00:00	0.00189362110259
10/13/1939 16:00:00	0.00186448737398
10/14/1939 16:00:00	0.00186437639259
10/16/1939 16:00:00	0.0018642654178
10/17/1939 16:00:00	0.00196492555329
10/18/1939 16:00:00	0.00195003471709
10/19/1939 16:00:00	0.00193520140045
10/20/1939 16:00:00	0.00192042559322
10/21/1939 16:00:00	0.00194951927599
10/23/1939 16:00:00	0.00193468988014
10/24/1939 16:00:00	0.00194923146155
10/25/1939 16:00:00	0.00200796015923
10/26/1939 16:00:00	0.00196305342235
10/27/1939 16:00:00	0.00194817677376
10/28/1939 16:00:00	0.00193335758993
10/30/1939 16:00:00	0.00191859586071
10/31/1939 16:00:00	0.00188930149339
11/1/1939 16:00:00	0.00188918903497
11/2/1939 16:00:00	0.00188907658324
11/3/1939 16:00:00	0.00191791550347
11/4/1939 16:00:00	0.00190321643306
11/6/1939 16:00:00	0.00188857477665
11/8/1939 16:00:00	0.00185951868674
11/9/1939 16:00:00	0.00180197113048
11/10/1939 16:00:00	0.0018301300841
11/13/1939 16:00:00	0.00183002114779
11/14/1939 16:00:00	0.00185839503738
11/15/1939 16:00:00	0.00182958333697
11/16/1939 16:00:00	0.00187218844106
11/17/1939 16:00:00	0.00185767555173
11/18/1939 16:00:00	0.00187190996076
11/20/1939 16:00:00	0.00187179853755
11/21/1939 16:00:00	0.00184289022039
11/22/1939 16:00:00	0.00182849455384
11/24/1939 16:00:00	0.00177146759647
11/25/1939 16:00:00	0.00178536584839
11/27/1939 16:00:00	0.00178525957661
11/28/1939 16:00:00	0.00177109614914
11/29/1939 16:00:00	0.00172898844653
11/30/1939 16:00:00	0.00170122171541
12/1/1939 16:00:00	0.00172855951214
12/2/1939 16:00:00	0.00172845730763
12/4/1939 16:00:00	0.0017145274507
12/5/1939 16:00:00	0.00171442607586
12/6/1939 16:00:00	0.00176940666929
12/7/1939 16:00:00	0.00176930204961
12/8/1939 16:00:00	0.00174122428119
12/9/1939 16:00:00	0.00174112132784
12/11/1939 16:00:00	0.00169939795044
12/12/1939 16:00:00	0.00168559264799
12/13/1939 16:00:00	0.00174008707784
12/14/1939 16:00:00	0.00173998419174
12/15/1939 16:00:00	0.00173988131172
12/16/1939 16:00:00	0.00173977843779
12/18/1939 16:00:00	0.00173967556993
12/19/1939 16:00:00	0.00172571075143
12/20/1939 16:00:00	0.00173941440137
12/21/1939 16:00:00	0.00173931155504
12/22/1939 16:00:00	0.00175306777101
12/23/1939 16:00:00	0.0017529641174
12/26/1939 16:00:00	0.00173894805629
12/27/1939 16:00:00	0.00171113291791
12/28/1939 16:00:00	0.00173851982279
12/29/1939 16:00:00	0.00175226977695
12/30/1939 16:00:00	0.00176607307351
1/2/1940 16:00:00	0.00180785180683
1/3/1940 16:00:00	0.00185011859293
1/4/1940 16:00:00	0.00183572477346
1/5/1940 16:00:00	0.00182138799338
1/6/1940 16:00:00	0.00182128246852
1/8/1940 16:00:00	0.00182117694977
1/9/1940 16:00:00	0.0017927262706
1/10/1940 16:00:00	0.0018066830045
1/11/1940 16:00:00	0.00175011948771
1/12/1940 16:00:00	0.00168056890588
1/13/1940 16:00:00	0.00166686369419
1/15/1940 16:00:00	0.00166676712193
1/16/1940 16:00:00	0.00169377245969
1/17/1940 16:00:00	0.00169367432842
1/18/1940 16:00:00	0.00169357620285
1/19/1940 16:00:00	0.00169347808296
1/20/1940 16:00:00	0.00169337996875
1/22/1940 16:00:00	0.00167962557016
1/23/1940 16:00:00	0.00169312846556
1/24/1940 16:00:00	0.00173399315707
1/25/1940 16:00:00	0.00170625933848
1/26/1940 16:00:00	0.00170616048377
1/27/1940 16:00:00	0.00170606163479
1/29/1940 16:00:00	0.00171966609784
1/30/1940 16:00:00	0.00169205180882
1/31/1940 16:00:00	0.00169195377725
2/1/1940 16:00:00	0.00169185575136
2/2/1940 16:00:00	0.00169175705977
2/3/1940 16:00:00	0.00169165837394
2/5/1940 16:00:00	0.00169155969387
2/6/1940 16:00:00	0.00171874424043
2/7/1940 16:00:00	0.00173239393427
2/8/1940 16:00:00	0.00178750862088
2/9/1940 16:00:00	0.00178740434954
2/10/1940 16:00:00	0.00177328122665
2/13/1940 16:00:00	0.00177317778524
2/14/1940 16:00:00	0.00175911232007
2/15/1940 16:00:00	0.00175900970518
2/16/1940 16:00:00	0.00177281231134
2/17/1940 16:00:00	0.00178666804935
2/19/1940 16:00:00	0.00177255074431
2/20/1940 16:00:00	0.00178640443799
2/21/1940 16:00:00	0.00178630023106
2/23/1940 16:00:00	0.00175817563443
2/24/1940 16:00:00	0.00174417445257
2/26/1940 16:00:00	0.00174407270906
2/27/1940 16:00:00	0.00174397097149
2/28/1940 16:00:00	0.00174386923985
2/29/1940 16:00:00	0.00174376751414
3/1/1940 16:00:00	0.00172982636965
3/2/1940 16:00:00	0.00172972546312
3/4/1940 16:00:00	0.00172962456246
3/5/1940 16:00:00	0.00175708740575
3/6/1940 16:00:00	0.00178476494702
3/7/1940 16:00:00	0.00178466083573
3/8/1940 16:00:00	0.00177055939062
3/9/1940 16:00:00	0.00177045610799
3/11/1940 16:00:00	0.00178429343066
3/12/1940 16:00:00	0.00179818380516
3/13/1940 16:00:00	0.0017980789111
3/14/1940 16:00:00	0.00178392653167
3/15/1940 16:00:00	0.00174184772737
3/16/1940 16:00:00	0.00172792193127
3/18/1940 16:00:00	0.00172782113583
3/19/1940 16:00:00	0.00175525534444
